13786,14865
12218,15031
10872,15162
816,17051
12629,14797
10794,16573
7497,17082
1502,17212
5935,16796
9139,16139
7852,15512
7302,16437
6409,14943
120,15972
14065,14986
8465,16759
7793,17262
6236,16524
8642,16756
4205,15527
9354,16673
2636,17035
12936,16374
11524,14960
10453,15858
11520,15067
9580,16002
5670,16209
4234,17194
1853,15506
6959,17084
9475,15205
13618,15762
4462,14745
1518,17192
10758,14967
11814,17003
1456,16043
1317,16199
4756,15158
683,16846
9340,15711
11935,16827
11120,15514
10077,17068
4462,17223
320,14651
10890,15772
2127,16043
4135,15874
13837,17218
5254,15583
10285,16148
13787,16687
9911,16474
9706,16980
5739,14934
2977,14662
11576,15803
14070,15062
9000,16612
11015,16959
11761,14947
10138,16073
5175,14654
6112,15547
8850,17261
139,17066
10174,17032
10133,15258
1032,16322
10582,16417
12582,16271
4054,16728
2554,15367
8086,15919
14175,15539
3487,16326
9392,16879
9489,15591
11868,15771
6676,17173
1948,16442
10259,16628
4329,16814
785,16849
10619,15494
10949,15876
8097,16833
3711,15443
8397,16182
370,14677
14353,16915
8458,16465
13756,15985
12524,16665
2127,16791
3880,16608
14303,15887
6282,16591
2912,17104
5159,15688
390,16796
13549,16676
8605,15356
7640,15201
11654,14758
555,16151
13185,16046
13156,17047
8261,14765
8022,15885
9587,14823
12067,15805
12367,16851
12810,15080
9427,15207
6525,16777
1811,16539
10232,16519
4248,15681
1327,15460
10521,15398
8049,14784
12170,15844
14143,15820
3737,16561
4412,14776
10073,16758
616,14937
3300,15243
1659,15350
11491,16209
10295,16910
10294,14830
6684,15878
4323,15440
7658,15137
9758,14705
256,14920
1445,15436
8689,15337
1745,16293
5800,16035
3151,14905
842,15263
6039,17137
13472,16733
2176,17182
5594,14885
7889,16377
4347,15707
7882,15547
3747,16614
8279,16525
11857,14857
7445,16788
852,16301
11275,16518
7843,15558
9495,15127
7769,17201
5382,16709
10212,15532
12405,17172
11556,15131
14082,16859
12962,16079
6960,16396
7369,16022
12549,15974
11238,16154
6459,15089
2995,15512
8873,17102
7708,16599
5081,17137
13725,14949
3689,15958
9418,15553
4902,16923
11704,14736
2975,14949
13527,14991
2603,15852
3843,16993
8168,16154
2934,16122
7872,14978
12205,14906
11908,16934
4679,15785
5170,15204
9534,15095
12264,16599
9927,16392
6263,14802
12616,15778
3439,16852
11226,16341
5189,14704
1422,15878
7890,16060
6137,16492
12627,16213
14145,15852
1117,16999
6287,15631
12675,16779
2085,15539
11269,16396
3407,15462
337,16175
6457,14677
6712,16014
6552,15270
2358,15868
11128,15363
11181,15213
6962,15899
13410,16716
13063,16725
6932,16268
8287,16737
8842,15702
6805,16605
10479,16306
2336,15404
7549,17128
9654,16141
13368,15655
3077,16533
1155,15417
6527,14754
14280,15333
10057,16075
149,14883
12737,15255
7712,16881
7497,15816
3779,17118
387,15578
13302,16127
4689,15879
13170,15751
5024,15143
7076,15304
11705,16454
10575,15259
5487,15375
12255,17145
3372,15860
9354,15713
8854,15262
8570,17161
12724,15211
8412,15380
13672,14938
11016,16504
1810,14987
1972,16191
12735,15463
13148,14842
9545,15265
9498,16006
449,15419
158,16868
7090,17071
10144,17179
11615,14852
10616,17139
10213,15974
5281,15014
6903,16467
2057,14833
3974,16381
534,15231
9809,15749
2093,17051
3509,15979
8255,15019
13839,14779
3654,16697
2002,16564
10108,16748
11198,14750
2982,16248
8871,16697
3599,15850
6053,17036
12614,14676
9434,15049
12399,14972
6018,14943
11270,16560
10283,16788
3844,14858
5003,15023
994,15833
14496,16071
8479,14674
10203,15919
2826,16306
7536,14668
13022,16149
840,15296
9981,15069
2957,17251
9388,15139
526,15907
13351,14682
156,16655
9265,16606
11432,16485
4999,15010
4796,15128
688,15673
6301,16219
11434,17207
2742,14865
11484,15359
4776,16984
13793,16931
8494,16869
2673,16862
9349,14739
2556,15583
10713,17131
13201,16947
547,14909
9817,16444
2852,15311
10227,15212
416,16596
6147,16091
7691,16235
5210,15209
7765,17089
3537,15881
8464,15024
4884,14859
2770,16473
1222,15957
12959,16722
9286,16185
1911,17030
7386,15058
10998,14978
4696,16218
6072,16434
4078,15826
2554,15085
1334,15304
2502,17180
10021,15106
13107,17067
9564,17123
4109,15833
1870,16126
7960,15775
586,16768
10538,15508
11878,16175
9859,16826
77,15858
8103,16238
14344,14772
11699,17064
1754,14673
3300,16978
9091,16756
2408,17058
12423,14649
9124,16997
6704,15773
6574,15584
1702,17218
9592,15571
12986,15357
8682,15401
3291,16882
6408,17119
9810,17075
808,14928
2384,16451
1734,16356
6629,14755
13751,15881
834,17059
9143,14850
2933,15313
10749,15748
5586,16649
4274,15769
2526,15218
9281,15470
7275,15553
1695,17080
13485,14794
9873,15604
11466,16573
5256,15199
10545,15758
4860,16500
7242,15275
4991,15949
13368,15805
11192,17146
13492,17142
3087,15045
14341,16496
4874,16820
3772,17001
407,16850
11963,16128
2062,14887
11629,16525
2993,16990
4238,15611
2037,14658
6562,16758
3341,17242
1486,16450
13737,15867
14535,16049
13394,15418
6031,15018
10188,16357
5744,15860
9947,16789
1468,16253
7750,15092
5481,16827
11623,14866
12492,15339
5171,16787
1477,16614
12547,16203
9516,14744
3820,16659
13236,15935
4663,14890
4861,15667
14472,17010
5093,15582
8832,14835
1174,15568
9546,16354
9816,17234
5482,16655
13422,15279
4720,14750
11533,16455
3399,15535
5932,14898
10003,14981
14134,14804
5609,17115
9120,15539
10816,16045
72,17212
3696,14772
14479,17041
13143,16773
10574,16971
3182,15599
13773,15921
3064,15553
1832,15359
386,15687
10258,16905
259,16658
7114,15899
12692,15998
778,14798
13773,17006
13554,16597
13262,15341
8404,14865
7774,17083
8584,15703
11029,14940
2892,16643
4398,15140
14141,15817
7967,16674
12535,15579
14424,16581
8839,16187
14012,15857
12892,16861
3142,16306
14399,16571
11489,16241
5424,16785
1500,16056
9588,15050
6515,17020
9336,15201
11318,16890
11141,17122
4346,15069
2532,15771
2844,16680
12185,16713
14516,15721
13687,16396
6902,17128
14174,15922
14470,17227
6173,15418
4377,17203
7485,15719
10813,15340
5140,16383
4824,16502
13546,14949
56,16270
7347,15653
2973,16062
8603,16614
2368,15930
3015,14900
3436,14958
7617,15029
11270,15833
4669,15585
4619,14675
7132,16788
4153,15049
9303,15087
12489,17159
2464,15677
1560,15087
3108,15045
11969,15192
7682,16177
2678,16042
5077,15923
9560,16067
12269,16698
11955,15755
13012,16361
5732,16529
11896,15100
8787,17096
14533,16727
10638,14836
8717,16158
14062,15640
4666,14907
10779,14758
9267,16731
10378,15300
11451,16488
8575,17033
13762,15830
10329,16413
5072,14951
12624,15900
10725,16064
7232,14837
6417,15222
10584,15524
9059,15511
10396,16472
5809,16901
6802,16196
7313,15735
6431,14841
3686,15432
3346,14762
10584,16463
13067,16787
9190,16351
7053,16515
8594,16974
7563,14743
14153,15863
2400,16063
12704,16165
14110,15016
12974,17230
7646,16445
8004,16715
11398,15966
13595,14986
9423,16687
11297,15553
3614,16604
14439,15282
8929,16610
3939,17183
12935,17004
8109,16394
12632,16304
3857,15342
8568,14872
8830,15416
7123,16821
14300,17258
803,16889
14553,15479
8160,16516
2391,14992
13413,14908
6705,16549
2809,16691
6061,15771
11197,16077
9791,16369
12612,14884
4804,16618
8189,16621
12743,16626
778,14825
14019,16532
47,16592
10581,16491
11671,16639
2484,16274
8685,16189
5158,17072
4700,15177
10620,16013
9149,16940
1695,16230
9276,15819
8025,14650
3089,17171
12271,16063
2570,15856
348,16434
31,14781
3906,16104
5051,17100
8092,16297
10748,15623
2993,15322
8280,15168
438,15088
11781,15491
29,14850
8143,16950
10782,15553
10530,16367
824,15907
10931,16013
11662,15744
14256,14732
11757,15170
5154,16569
3029,16334
2735,17079
9090,16574
691,15950
8597,16285
8560,17065
12069,15394
14410,16077
2833,14717
13679,15591
8099,15681
14323,16379
1671,14894
12910,16336
6845,16211
2918,16717
7334,16205
9295,15279
7247,14991
10013,16478
2829,16980
6381,16311
13356,16150
1809,16071
5819,16973
6696,15135
10986,15346
10310,15650
11628,15485
6378,15844
12975,14836
11782,16803
3099,16367
6891,15247
12599,14861
14500,16616
11401,15505
6460,16551
5304,15859
11678,15478
6502,15201
649,17222
12288,16845
12583,14672
12101,16780
2739,16711
11668,15933
12401,16505
4541,16303
5348,15034
215,17142
1150,16605
128,16407
13520,17262
12604,14882
11472,16527
13004,17012
3009,15584
4806,17212
1587,15079
3268,14752
9890,15575
9331,16883
8358,17075
7479,16517
3596,17017
5533,15117
4818,14947
8879,15310
14122,16563
6201,14830
9450,15237
8440,15264
13012,15703
9082,17249
8175,17060
2824,16235
7698,17010
9731,15633
4306,16480
4080,15519
12898,16244
13094,16767
2432,16084
1661,16621
1887,15453
13700,16222
4700,16096
1971,16247
13965,17214
11848,14939
333,15482
5202,15681
10576,16536
14291,17074
10625,15651
5922,15595
499,15434
8152,15820
6224,15424
1398,16534
527,14801
7726,15980
2905,17127
5935,15265
2183,17259
13227,17188
12165,16632
3719,17180
6651,16384
9313,15947
1463,15485
9033,17264
13667,14740
10289,17131
2805,15576
14313,16680
3626,15091
1351,16788
11222,16326
243,15748
2010,16431
10796,15833
481,17198
10907,16289
2469,15176
3247,15160
7337,16490
740,14669
808,16124
780,16576
8888,15181
8809,16041
3964,16733
2487,16543
13908,16895
8706,15555
3058,16414
556,14820
1656,16560
8163,16992
2603,16118
2577,15568
6379,15133
3210,15870
5940,16761
2088,15233
909,17038
14090,15146
4150,15833
11251,15310
9308,15825
8003,15501
11636,14871
3251,15806
11624,16983
9428,16714
13633,15220
11020,14879
4430,17081
10604,15301
1834,17212
14453,17051
13171,16321
11723,15323
9309,16562
9470,17256
5256,15223
4785,15865
5193,14755
10984,15968
191,15733
6357,16194
2024,16664
10578,15611
170,17254
3051,15862
5611,16701
8395,16560
6190,15905
7138,15620
14202,14695
3626,15194
3426,16268
10762,15194
5361,16676
11483,14806
5927,15342
6885,15895
8303,17005
12282,17142
2681,15140
1020,16740
10250,16083
7663,15495
6071,17229
10409,16238
14596,14925
8589,15927
3603,15058
13759,16286
13711,15311
7340,15438
5420,15425
7401,16378
4544,15771
10270,16694
5260,15490
6546,15707
1881,16816
12628,15025
2672,15919
711,16748
11590,15469
3737,15108
4868,15996
10763,17063
13019,16726
9181,16756
3943,15682
4224,16218
10969,16120
3699,14920
12291,14708
8807,15081
5198,15184
2152,15231
9667,16436
8906,16482
3329,14709
3292,15043
4531,14793
13413,16475
4530,15922
11483,15116
13770,16035
6283,16099
3637,15199
12125,15880
5775,15579
2245,16414
10796,16258
6800,16857
10528,16103
5800,14903
890,16446
3923,16719
14289,16174
8673,16847
10240,16464
7625,15883
4664,16956
9129,15241
11337,16405
7666,16858
11946,16278
5848,14723
5501,16835
10022,16346
9634,14700
14544,15918
9447,15911
12843,16271
12105,15136
532,17026
14304,15354
10773,14982
12925,15203
7457,14873
6715,16108
2114,16289
9051,15225
9697,16918
7177,14880
7596,15462
4210,14995
9891,14794
4608,16660
7098,16294
2287,16086
12076,15756
6405,16574
5990,15796
5126,16187
8385,16385
5494,17250
12961,15319
7122,15285
1340,15471
12285,15331
12453,17264
9093,16818
4988,15012
7325,15030
12353,16428
2088,16226
3339,15077
8274,15048
339,15127
4510,16359
8520,16024
2347,15113
2097,15567
10005,15163
14433,15135
9382,15651
12724,14658
3636,16640
8952,14709
588,16092
2605,16773
5029,17214
4346,15638
1780,16610
36,15722
9289,14918
6262,17148
1924,16651
3603,15034
6390,14727
273,15975
8594,16679
987,15710
10089,15397
12500,15503
9874,17105
11158,14667
2108,16434
5378,15476
4835,16711
2918,15973
10086,15032
11370,15381
4552,15333
1352,16933
14433,15524
2823,15152
6490,15668
14105,16020
5060,15125
5182,16054
271,16835
2150,14737
249,15599
6516,15404
10511,17193
1624,15956
6626,16392
9101,16385
7751,15827
5820,16894
12282,16892
14508,14985
4765,16888
6686,16122
6713,16990
12365,16770
13020,16522
2854,15077
2990,14838
10977,15596
8869,15554
14156,14758
1396,15769
1207,15079
759,16291
9035,17170
10979,17051
88,17215
4488,14735
7052,16885
6013,16773
6406,16002
6116,16389
6710,17001
13500,15180
7118,16277
7555,16165
496,16079
5230,15737
8083,15281
1013,15338
12524,15811
5662,15573
4928,15704
6153,15837
13125,15648
9436,16350
3484,16667
4421,16375
12549,14932
4653,17162
13605,15503
11949,14701
5252,16569
2086,15368
6152,16913
2894,16406
8147,17026
7143,14900
349,16502
13473,16473
8088,16969
6709,15077
8146,14862
6580,14840
8221,14705
470,15365
9397,16796
235,16567
6357,14824
9217,17165
8445,16096
4765,16696
5130,16542
12235,16297
12563,16953
4684,15945
4218,17206
7855,15478
2544,14793
11491,16456
1740,15871
8330,16858
1141,15300
3146,16244
3678,15838
11797,16012
9468,16824
2095,15345
1228,15000
2431,15168
2079,16017
13762,14652
11064,16957
13878,17059
4464,16723
9237,16772
2235,16435
4358,14932
465,14795
3271,16488
4259,15348
12016,15436
8284,17040
9415,15267
3465,15682
7229,14965
12656,16660
13450,17152
7634,16571
7660,17079
12160,16898
6781,16392
9164,17064
85,15722
13655,15645
12317,16212
3295,16197
13633,15763
7251,14830
10498,15205
197,14792
4009,15070
11312,16163
2799,16419
11794,15312
11290,16721
2990,17096
2144,15789
4875,15098
9831,17113
10392,17216
83,15175
7688,16100
7945,17213
1178,15620
6999,17009
3935,17156
906,14706
8318,15917
13553,15641
14573,14747
6255,16398
14611,16113
12578,15430
7501,14844
9523,16185
13891,16787
9422,16569
1181,15123
14388,15077
9801,15192
3733,16244
11683,16204
9681,15219
10389,14680
4147,16028
5181,16729
8492,15558
11274,15481
1420,15241
990,16353
2726,14673
8134,15847
2235,15014
12019,16636
276,16914
4217,17038
12180,15485
13197,15030
160,15462
7386,15395
7632,16233
7264,16201
14061,17200
2695,16187
4559,15572
4411,15847
8724,15690
11144,15897
1129,16416
12869,16576
12350,15154
7798,15380
8838,16339
9447,16794
6667,15002
13054,15796
7901,16571
13534,17181
4032,16601
4232,15101
1204,16719
923,15013
14209,14939
14609,15506
7552,17077
2302,15894
4301,15623
12747,15014
1347,17175
12927,16034
9697,15623
578,16986
5583,15474
6022,16107
9889,16035
8579,15159
5244,15524
10948,16074
9508,17022
8253,14716
10399,16220
4756,16680
13060,15543
4609,15553
2109,16802
9366,16100
11982,16537
12767,16904
1285,16229
6804,15958
10640,16699
7720,16914
12124,14705
8558,15757
6668,14830
8311,16164
4926,14985
9462,17228
8730,15190
12851,17259
6952,15362
6218,16840
3760,16782
3706,15235
12556,16079
4094,15555
13204,14703
2053,14962
497,16490
8022,14670
9160,15251
4846,15416
3932,15141
6440,14880
4323,15573
7589,14794
5585,16837
9496,15510
9126,15864
13572,15187
13614,15602
5483,15562
8884,16066
7895,15457
2867,15721
1402,17234
9754,16955
9655,15310
4791,16949
7238,15811
10750,14770
10329,15081
9570,16693
9780,14785
3492,17186
4819,17255
12316,16882
12136,15027
2888,16940
13957,15285
13058,14764
4373,15722
13434,15938
3481,14880
10927,16459
3255,17178
9810,15488
8572,16531
6600,15789
10716,15010
8523,16787
3236,16020
6806,15232
5468,14817
3548,15884
6004,14834
10961,15296
6219,17232
1325,16545
9931,15692
14003,16679
6211,16287
14296,16572
7224,16071
2452,15181
2789,15433
8107,16379
6894,15753
1668,15423
7577,16468
7069,16962
5294,15594
14320,16905
224,15026
8224,14882
8260,15454
14387,15771
1925,16446
5307,16826
11500,15366
5564,14960
1517,16370
13953,15409
11117,16316
6572,16084
5025,15237
1878,14684
6409,15923
6939,16072
11661,15760
10328,14679
11188,15691
5703,16032
3848,17085
8080,15034
985,16088
13226,15739
271,16949
8087,15866
1497,16839
9455,14662
3615,16573
6310,16440
6630,16995
1310,15777
10538,15919
9810,17149
2951,16198
5279,15922
6663,16741
5073,15882
10257,16842
12499,17148
13155,16980
11014,15425
2335,15794
13779,17206
13572,16774
4969,16710
10015,16070
5839,15795
2967,14786
7381,15259
5861,16513
2139,15262
1414,16379
12721,15737
9022,16484
13555,17073
2806,16706
249,15620
2730,16906
7271,16553
4323,15168
7953,16107
7954,16128
7763,14838
9876,16024
671,16591
9530,14905
10091,16580
3577,17189
4196,15167
9249,16691
14085,16665
3733,15719
14094,17234
11103,16733
211,16198
2778,14995
5569,16887
4202,15305
11929,14677
3250,15215
1277,16237
929,16845
11946,15100
13550,14780
4682,15489
5669,16014
3237,17048
5867,15463
3641,15262
14028,15668
11002,15314
11844,15598
10307,16243
8679,17032
11446,14889
4683,16183
13024,16601
6028,16162
13925,15495
9221,15089
5795,15412
12778,16952
9989,16870
8843,16872
4235,16193
816,16315
9410,16679
2469,14840
6610,14647
3962,16208
11893,15312
13784,17150
12675,17123
4736,15310
13233,14889
3073,15610
11139,16555
14016,15320
11161,16711
865,16235
2062,15333
3181,14992
12727,17244
10578,16775
5114,16302
6471,16008
6739,16366
6908,16878
8991,16859
14261,15358
3971,14815
141,16145
355,15870
7264,16569
9373,15488
12013,17230
9798,17099
5082,15094
13006,16941
9036,16383
11125,17013
2865,15964
9208,15689
14641,16046
13951,14771
1352,16539
1231,15756
3732,15665
14217,15513
5237,15946
8319,16267
6746,16668
5695,16087
8277,17225
10427,16089
4425,16999
13725,14660
8007,15775
4249,15604
7966,14683
5746,16052
13613,15037
7779,14761
1640,16280
754,15053
8223,15428
14142,16370
2798,15403
8382,14711
4744,15003
1929,16176
12682,15914
4992,15581
11383,16331
7033,17204
9645,16208
12023,16527
11215,15355
11196,14838
9763,14877
405,17026
14068,15342
3926,17224
5526,14918
6605,15712
14122,16594
13765,15845
11114,16327
683,16754
14640,14657
9092,15213
7703,14931
12824,15941
9224,14846
5022,16528
3011,14841
1885,14751
9287,15368
5128,15016
8054,16958
11942,16582
6600,16704
5634,15062
4795,16827
2170,16022
1700,14913
6427,15682
4129,14767
7518,15936
8350,15372
1026,16923
9072,16231
12023,16822
10478,15745
6618,15168
10998,15759
10253,15310
8511,16597
10045,16755
10315,15064
720,16168
11176,15566
1948,15876
6613,15109
7070,16016
2322,15712
8290,15347
12560,17183
7706,17167
6699,16348
1682,15783
12353,16054
6749,16280
11494,16333
5926,16606
13150,16225
3682,15744
964,17089
14183,14884
6601,16752
9082,14749
2060,14817
5467,15977
6180,15958
10529,15563
4697,15862
5180,16529
9289,16102
365,15427
4480,14860
7899,17167
12818,16017
11735,15555
2085,16945
3918,15151
5529,14687
12142,14897
3057,14756
7895,15947
8491,15938
2446,16274
13892,17213
10966,15953
9687,15946
2923,16156
370,15656
3301,15483
3520,17224
13238,16171
13622,16389
619,16448
239,15154
8567,14690
1628,17053
13777,16551
61,14973
13276,16921
11885,16005
9436,16586
7939,16307
11124,16893
8494,15740
8820,16183
10974,17098
5453,15108
4527,15187
14254,16005
1424,16194
2918,16080
5974,17022
510,15566
2836,16258
8149,15400
9124,14716
13457,15118
9096,16680
14367,17155
5041,16858
10562,17231
14464,16163
8842,15020
10783,16531
2255,16598
9607,15177
6925,16002
8985,15597
7568,16671
5756,17197
526,15148
6149,16780
10880,15726
2132,16832
439,15022
11920,16759
5743,15585
13913,16256
14488,16046
4659,14992
14057,16024
14202,15139
10425,16295
10823,16406
8473,16225
1743,15445
12693,15782
14234,16598
9516,15108
4095,16163
13984,15845
12640,16704
88,16675
7001,15727
883,16476
2146,15373
8693,17207
2136,16076
2934,15273
6394,15672
3153,16303
2631,16303
6588,15969
7623,16270
7510,15445
6053,15982
2328,16970
11102,15931
