13357,15458
4515,15171
1161,15441
7561,16123
9649,15901
4945,14701
8785,15333
5645,14743
8202,15220
9281,16923
13362,16311
465,14956
2719,15643
11848,15544
13364,15587
9382,14710
2398,14651
13365,14693
13366,15116
13367,14690
13369,14680
2190,15356
13370,14693
880,15121
1316,14710
31,14989
11995,14743
6771,14922
12159,15567
9850,14710
11619,14710
1275,14643
587,14772
5728,15628
13371,14725
4692,14953
13373,15182
13374,14665
8402,14710
13375,14682
4292,14791
2793,15132
7375,14964
8190,15977
12433,15458
1756,15045
1683,14670
3670,16720
4611,14678
5122,14912
9394,15040
1950,14803
2834,14869
13380,14921
12603,14907
10745,15823
10607,16927
11590,14682
766,16928
9187,14690
13381,14704
2780,15045
10476,14694
566,15159
1940,14908
7550,15954
1147,14915
13385,15116
1783,15595
10148,15132
4899,14778
12614,15189
13387,15034
4220,14710
12318,14783
4970,14710
13389,15454
10323,15045
13390,14791
6400,15014
13391,14813
8229,14710
2235,15035
9555,15727
130,14743
9142,14903
1446,14727
5277,14736
12776,15012
10740,14734
673,16385
2774,15765
10361,14769
12210,14838
93,14686
5248,15929
4056,15012
13267,14986
5590,14879
2767,15479
242,14963
11459,14913
8162,14836
13401,14710
12972,14733
13402,15441
13403,14732
472,15069
1871,16302
7827,14769
4599,16931
8403,14704
4526,15439
152,14809
7836,16932
9114,14777
12096,14854
902,15070
12573,14986
12233,14651
4678,15590
2676,14710
11,14803
13407,15055
12100,14804
13408,15222
10946,14682
7979,14650
8045,14857
11235,14868
11712,14662
4925,14785
8647,14696
6407,15507
3064,14832
12541,14915
12786,15280
13356,15116
6141,15476
9899,14660
1303,14885
7848,15085
12952,14928
8600,15189
6629,15045
12475,14740
13409,14885
5407,14651
13410,15472
1886,15274
10653,14746
9857,14816
7706,14742
9486,15047
485,15072
4724,14871
11380,14700
5680,14662
2463,14752
6179,15635
8939,15249
2883,15601
1029,14730
13412,15032
4450,15468
624,16014
1871,15270
4205,14769
1852,14718
7798,14683
5825,15048
6966,15378
13416,14984
8082,14764
2210,14743
2605,14931
2521,15012
9402,14772
4066,14746
932,14682
8692,14676
12733,14927
10034,14755
8916,15015
13419,14738
2886,16936
13422,14907
13423,14729
6334,14959
5805,15318
6206,14863
13424,14819
9236,14747
2002,14749
3967,15068
1089,15283
5916,15710
13429,14680
3660,14658
7662,14743
13430,14885
12595,14678
2053,15507
11412,14819
13431,14986
10506,14743
8629,14907
11836,14950
9937,15067
13433,14710
3676,15569
9302,14920
13435,14752
9904,14936
179,15116
13436,14854
1007,14665
5317,15612
8717,15236
1870,16937
13439,14790
5192,14786
3311,15043
11696,15081
4235,14736
12653,14707
10727,15086
3284,14743
11902,14710
12762,14832
2512,15138
766,16939
13088,14785
4641,14710
1660,14698
5793,15045
9975,14907
13444,14868
13445,14743
7606,14777
9082,14743
11011,14743
3929,15476
3291,16940
13448,15965
6621,14659
2788,14986
6981,16470
13450,14749
10422,14649
13451,14769
4700,14776
3253,15489
2679,14872
301,15550
1865,14743
2142,16387
12002,14698
9386,14862
11783,14832
13454,14743
55,16941
5009,14721
9677,14913
3824,14964
13458,14927
12425,14863
13459,14757
4856,15494
1728,15003
12526,14710
11055,14785
13461,14748
8033,14738
2938,14716
2111,14961
13463,15116
13464,15322
8589,16283
708,15042
364,16163
517,15921
13236,14752
9404,15007
2734,16943
8345,16640
659,14957
774,15115
4882,14678
7786,14791
935,16348
1218,14943
10115,14678
13466,14782
9662,14678
11801,14991
1784,14830
4050,14915
12539,15116
10794,14912
12766,16500
8791,16945
2615,14733
4536,14855
13467,14919
13132,14736
2563,14907
2052,15299
4312,16506
10895,14810
12937,15043
5836,15252
13468,14752
4816,14700
7820,14732
3175,15366
12898,14710
6822,15070
1857,16393
2919,14756
12280,14683
8992,15105
9242,15781
13469,14710
2370,15762
10742,15654
10058,14693
5406,14676
13470,14725
12333,15177
5599,14749
8971,14963
405,15367
6511,14847
11109,14964
538,15450
3897,14681
9625,14986
4530,14710
13473,14710
10069,14986
6781,14862
5414,14854
9476,15501
2088,14853
1011,14651
13388,14984
7562,14891
3534,14883
5574,14778
2653,14676
9336,14972
7764,15074
1890,15664
7932,14755
6368,14746
12967,14678
6292,14943
168,15088
9775,14682
2930,14915
1541,15052
156,14908
13477,14729
10640,14716
11961,14958
7603,14682
13478,14854
10006,14689
1391,14658
5,15752
8863,14921
12115,14868
1716,15271
5656,15940
13479,14710
10257,15071
8965,14683
6243,16639
13480,14710
812,14682
2053,14730
11709,14663
6858,15472
4024,16947
13481,14690
12490,14796
4615,14678
13,16321
1529,14907
11977,14789
6567,15673
1138,14986
7291,16934
12394,14863
13483,15781
9408,15919
2620,14680
2012,16949
8379,15472
2656,15070
11330,14678
13485,15098
2630,14678
860,15052
13154,14693
12520,14666
11752,14710
13487,14710
9142,14738
9799,16012
13488,14862
8200,14743
12004,14690
10841,14693
5145,14665
242,15899
13489,14710
9329,14830
2764,16200
11844,14743
7783,14792
7060,14690
2556,15043
9931,14743
312,14832
1663,14734
13493,15456
13494,14743
5382,15194
12143,14743
6462,16279
8822,16642
13497,14710
13498,15116
10821,14835
10707,14984
12672,14710
8764,15083
12493,15146
5482,15194
3456,14835
3794,15197
13303,15192
3411,14682
4163,15602
4599,14885
2500,14683
12112,15263
11609,15116
4887,14889
9750,14862
1017,14832
10224,14678
9520,15025
3847,14873
7216,14726
13503,14927
8068,14769
5505,14694
13504,14662
2087,15157
8989,15528
5002,16272
8657,14682
8093,14891
3913,14729
1253,14710
618,14784
714,14772
7098,14873
10470,14891
12411,14692
2986,15823
9556,14943
4626,15889
579,14646
13508,16090
10537,14682
13509,14986
8440,16855
10409,15456
9047,16953
5106,14743
5821,14678
13511,14677
521,14791
12888,14683
11875,14809
11096,14849
3968,14950
7948,14703
4262,14832
13513,14710
7709,15012
7217,14681
6461,14734
12896,14698
11963,15643
11572,14752
12836,14944
7518,14743
13517,14682
1571,14710
1602,14693
13519,16371
9395,14791
5803,14651
11716,15456
3935,14761
11134,14746
3117,15157
1387,16954
9376,14717
4492,15189
549,15796
198,15421
3929,15239
6491,14749
7797,14991
4357,14693
13524,14709
1089,16955
4024,16716
9142,14886
12651,14772
10301,14803
13526,14710
5655,14920
6969,14903
12309,14808
12969,14832
13195,14725
5206,14873
708,15848
2003,14750
13453,14873
2111,15019
1870,16956
1870,16957
13529,14693
8699,14710
13530,14803
2751,15189
2803,16810
1925,14678
9528,14871
12999,14899
13398,14674
6585,14937
10915,14670
13437,14986
13534,14663
10678,14791
6802,15569
8591,14765
13472,14700
13535,14769
6111,14899
11727,16070
8673,15411
5711,15313
13536,14678
9706,14658
11690,14880
1450,16959
1726,14734
11688,14912
5559,15694
13538,15116
553,15166
3639,14912
12304,16119
9970,14646
13541,14650
7534,14682
6098,14678
11579,14694
12215,14710
12599,14953
13543,16410
13544,14683
12895,14665
13546,14768
13547,14710
7093,14743
11953,15961
4893,14743
3603,14871
12786,15235
5950,15232
13549,15949
7074,14658
9736,15125
11703,14819
9435,15001
6976,14791
5202,15074
7661,14650
11015,14803
7305,14709
5798,15055
1197,16961
13405,15177
1368,15083
13552,15045
11030,14682
13553,15479
3312,14743
8613,14701
10196,14736
3904,14659
4482,14907
13554,14726
13555,14869
13321,16962
11514,14784
9486,14784
9189,14862
11581,15116
9412,14785
8351,14663
8581,14875
4997,14855
4890,15693
1212,16953
13560,14726
1091,14689
5999,16963
9237,14710
13553,14733
12806,14986
6342,14920
9581,14854
1950,14677
13563,14912
13564,14678
13565,14907
6535,16120
6499,15165
9778,15046
11256,14736
2983,16965
10016,14791
13568,14710
13569,14743
13570,14682
1275,15262
12310,14891
13571,14873
12789,14813
13573,15071
4881,14652
1926,14670
242,16896
7375,14756
6043,16967
5036,14890
8835,15042
4339,15557
10646,14676
13576,15013
10323,15324
3327,14885
3624,14777
12223,14683
3934,14677
9019,15189
12373,15330
5416,14723
4911,15052
7331,14767
10991,14749
13578,14885
3387,15155
4674,15083
4242,14886
1093,14963
189,15070
4050,15476
9651,14736
9343,14682
12790,14813
13580,14863
12956,14682
754,15594
9562,14682
13581,14696
11907,14808
4710,14701
2765,14804
8745,14811
11442,14677
3463,14692
6020,14907
10147,14652
13586,14683
2706,14901
10972,14677
11358,14911
13587,14902
8472,15607
1714,14729
13588,15329
2008,14716
49,15188
10143,15342
11723,14779
13591,14704
174,14969
6721,14902
1262,14692
11771,14819
7923,14682
5535,14899
10996,15875
7471,14727
11605,14694
9288,15074
4114,14678
8998,14769
12388,14677
1718,15083
4449,14873
11608,15146
13597,14743
5902,14730
2569,14743
8917,14759
1975,15071
12847,14650
1477,15067
13600,14692
13601,14686
13602,14992
10941,15116
3073,14883
4994,14715
1605,15915
13603,14854
13604,14710
4493,14769
242,16973
4174,16974
2560,14830
5570,14710
13605,14806
9793,14704
1634,16227
678,14681
12894,14752
13607,14686
3532,14808
1903,14964
3393,14850
1886,15147
6937,15296
8788,15247
13115,14803
4445,14716
3851,14743
8968,14710
11765,15440
9927,14747
13612,14710
5035,14769
6264,16976
1146,15550
10084,14666
13616,14678
13545,16923
1754,14964
5636,14891
6312,15101
13618,15045
1287,15401
6736,14743
8892,14907
8626,14868
10999,14903
585,15872
981,14743
102,15200
2762,14677
13180,15401
8321,14736
11544,14682
13622,14871
13624,14710
13625,14683
13626,15082
13627,14678
11004,14692
677,15297
13628,14693
12163,14914
6205,14958
11947,15081
3057,14891
13629,14683
13329,15192
6126,14693
7219,15185
11296,14808
13471,14729
1197,16978
4066,14777
8888,15256
13630,14689
13617,14943
13632,14769
7996,14853
107,14723
12717,15045
10891,14743
13501,15936
11206,15088
4459,16090
2605,16154
13634,14692
8586,14691
11230,14683
2953,15946
12681,15081
9728,14764
3020,15675
13636,14863
12390,14819
5642,14678
8729,14743
12113,14743
10637,14743
242,16490
4690,14743
13637,15694
13638,15162
8278,14852
658,16942
7552,15165
2716,14847
7708,14740
13641,14986
659,16979
13643,15067
5000,15634
8430,14969
9648,15325
13648,15012
8596,14698
13649,14769
5863,15413
11336,15621
7525,14726
13650,15738
1244,16981
1162,14677
7163,16155
13651,14812
6605,15084
10478,14949
12075,15014
13652,15384
12990,14682
11372,15590
10550,15404
10008,14875
4660,14752
13653,14701
11154,14808
10028,14678
4434,15256
13655,14907
7989,15621
9635,14986
9330,14791
9425,15055
10479,14794
993,14692
13656,15147
13657,14875
2310,14692
12302,15012
8884,14677
3171,14912
125,15742
1244,16983
13181,14863
1177,15235
6899,14698
676,14986
8012,14692
11778,14752
12548,15569
13575,14725
11381,14914
13661,14919
12352,14854
5201,14669
12589,16586
900,14739
3325,16391
407,14964
13663,14899
765,14743
4910,15421
10766,14791
11061,14700
12780,14791
8771,14736
3909,14777
10544,15206
4587,14767
1628,14944
6919,14803
7363,14891
1696,14650
3621,14666
13663,15206
242,16347
838,14737
3068,14692
2481,15040
202,14652
4219,14880
11453,14905
5742,16464
1225,14828
10406,14905
13667,14837
10574,14716
2745,14947
13669,14710
13670,14984
13672,14650
2412,15081
7876,14752
7394,14771
4174,15989
9275,14813
2192,15741
3441,14683
9598,14785
13223,15084
795,14994
13675,14715
10136,14680
13515,14854
11290,14803
11295,14683
5610,14801
13678,14743
11090,15664
9882,14690
6158,14743
2231,14694
7249,15440
6286,14726
531,14867
3623,14710
13679,14683
13682,14849
11600,14669
6059,14958
13683,14710
13684,14710
2791,15194
1367,14678
4042,14734
6441,14769
7,14697
8162,16118
5365,16173
13687,14682
88,14885
6644,15057
13482,15323
12584,14912
2850,14710
12419,14692
11179,14718
644,15114
752,14984
5239,15662
13690,15502
7136,14832
13692,14682
11396,14779
12850,14912
13693,14863
3701,14674
8853,14710
1460,15034
7129,14720
8366,15318
12596,15018
5694,15597
7829,14873
7268,15337
12813,14769
8413,14854
12185,14662
6112,14698
5151,14677
2522,14972
8521,14922
11767,14682
13695,14678
11236,14899
13696,14725
2187,14656
2998,15581
11981,14716
11967,15045
3964,14683
716,14741
11468,14964
9313,15047
12012,14853
1718,15121
7949,14755
13700,15749
8279,14872
12221,14791
3910,14919
4380,14693
5099,16310
8861,16788
11028,14710
13521,14678
6595,15070
12853,14986
3784,14803
8277,16642
9031,14813
2108,14885
10525,14771
13703,15450
12525,14682
183,14696
5393,15077
13536,14682
10527,14899
5252,14921
8986,15964
1006,14901
8022,14683
3308,14920
8814,14681
2923,14806
1897,15288
8274,14693
10469,14769
5798,14683
2927,16988
9738,15681
1205,15954
2297,14737
569,14832
5982,14693
464,14885
11488,14891
9239,14769
12763,14725
9248,14967
4988,14651
13708,14717
13412,14800
3045,16240
5967,14692
9972,14658
6051,14678
7614,14832
31,15104
12173,16034
9322,14729
4944,14972
4505,14903
13710,14832
9535,14752
11865,14804
2237,14716
2307,14736
12862,14862
11598,14743
3880,14991
7298,14701
163,15074
13663,14873
12788,14682
12071,15650
6508,14752
13715,14883
13716,14716
1001,14692
10901,15272
5155,14890
1955,14992
11711,14832
2036,14862
97,16162
10342,15067
4551,14695
13720,15590
13721,14658
5948,15191
8033,15098
9694,14752
3498,14752
5716,14709
12789,14791
3369,15263
850,15200
118,14674
13724,15083
12319,14725
1790,15163
13725,14749
8261,14854
13726,14986
13727,14725
12846,14813
11247,15425
11742,14812
777,16963
12913,14791
7601,14769
6666,15164
6429,15098
4097,16014
13400,14710
9085,15875
2775,14954
9136,14791
2876,14803
8419,14682
9135,14716
7118,15084
12961,15001
8842,14677
9013,14886
4997,14885
8100,15757
11973,14791
10442,16023
13735,14943
12053,15045
12985,15269
8848,16992
4185,15132
13738,14875
9601,14693
1520,15155
12854,14791
11996,14710
12148,14696
9902,14678
11409,14678
13740,14769
7355,14756
1378,14804
13741,14710
4582,14743
7639,14720
5100,14991
11867,14660
9117,15778
6223,14710
9474,14791
7657,15919
4018,14852
3781,14662
1196,14743
6566,14813
10,15421
10171,14743
13745,14726
6091,15921
13746,14902
5650,14812
860,15110
8882,14718
1890,14803
10757,14830
5084,14791
4014,14658
12386,14991
3178,16073
5600,14783
11266,14868
12416,14785
7253,16994
79,16995
13747,15582
2932,15048
13748,15727
3451,15189
5889,16997
2678,14969
4978,15216
7824,14725
10554,15014
8995,16998
13752,14743
9851,15643
13754,15250
8842,14659
11601,14835
7889,14852
10340,14743
11717,14813
8936,15706
13756,14769
9095,15070
7928,14821
10889,15744
12449,14710
11560,14907
13757,14867
5069,15045
1870,14750
7582,15052
9871,15844
1047,14692
1244,15834
2561,14808
13759,14769
13760,15340
24,14838
13076,16999
11343,14873
8431,14813
9954,14936
12315,14678
13453,15014
1502,15089
12497,15088
13762,14800
10250,14663
8772,15220
11269,17000
9464,14777
8984,14752
1314,15160
12698,14710
13464,15578
3412,14738
13764,14734
13765,14710
9856,14724
1095,15121
1244,17001
9228,14710
13766,15608
7194,14692
5161,14863
8357,14683
9267,14871
13767,14700
6882,15048
91,14843
4308,15055
12355,14681
3346,14927
4445,14710
5819,14772
5835,15854
3702,14736
4723,14963
12441,14810
10059,14756
1444,14753
691,14912
227,14652
8483,14704
9602,14886
345,14683
8670,16542
13772,14905
9806,14746
1879,14710
9996,14725
13372,15738
11285,14743
13039,14986
5670,14915
2022,14752
13776,14683
13777,14726
4027,14669
2912,15078
13778,14854
12915,14683
7703,14803
13779,14769
13780,14683
7918,14803
3552,15078
10475,15954
5408,14803
11448,14813
13781,16410
1333,15401
4590,14683
11211,14791
3731,15098
2797,14677
1547,15476
6913,14669
10517,15580
13774,15003
1449,16352
3522,15738
4437,14682
10903,14757
8323,14873
481,14746
9401,14907
6212,16755
8531,14902
3229,14694
8580,14677
7324,14752
13338,14682
11275,15380
13570,14678
940,15182
1763,15703
13789,15582
6195,17004
7743,15052
10227,14676
3360,14772
106,17006
11165,14743
8356,14721
13791,14704
5758,15015
4020,14643
10309,15515
3,14822
11232,15045
2543,15296
4187,14725
1658,15525
9246,14916
13793,14710
7940,14772
350,15522
13585,14710
2968,15288
1161,15581
8302,15206
12375,15012
13796,14710
12372,16070
3943,17007
12718,14867
10596,15088
5051,14777
79,14827
12832,15082
2647,14890
5885,14683
13798,14927
3454,14907
13799,14677
6410,14973
9147,14869
13801,14692
10659,14710
10861,15045
3943,14900
6908,14958
13803,15247
3274,15736
9246,15889
2086,14807
13804,14674
9070,15440
13805,15084
12934,14710
6669,14707
7570,14676
1601,17010
3154,15040
7237,15757
6039,15910
493,15839
746,14696
11217,14710
13808,14682
3661,14662
478,15743
7582,14964
580,15883
2565,16184
9489,14648
13814,14725
1285,16145
10258,14862
5966,14843
4781,14678
6109,14701
8796,14873
13817,14652
1037,15687
6926,15477
7301,14746
8891,15844
11074,14665
13819,14819
12457,16129
3353,14943
3607,15694
4703,15017
13820,14678
152,17011
8433,14819
12616,16386
9067,14743
13733,14891
187,15175
12349,14806
7635,14863
10504,14907
5626,14693
2016,14693
8815,15261
4623,14855
11540,15236
2767,14662
12829,15052
588,14682
12989,14694
13826,15088
3060,15093
8599,15778
13361,14710
8891,15342
13,15826
10149,15413
6079,15412
9559,14743
4144,14683
4214,14650
13831,14710
12009,14678
3122,14743
4905,15110
115,16644
11186,15147
13833,15414
13834,14710
12985,14880
637,15401
11281,15166
5555,14863
953,17015
8560,15083
2224,15580
11493,14743
13031,15382
3669,14692
6584,15025
2789,15257
2390,14743
8482,15083
6274,14803
12044,15175
5121,15608
13396,14890
5721,14743
10346,15052
13838,14772
2550,14886
3916,14901
10348,14743
11097,15256
3750,16106
180,14733
395,14678
7859,14704
12783,14765
6753,14726
2770,16426
754,14700
5745,14808
2110,16559
2481,15628
13695,14682
11269,17016
6081,14652
2196,14710
12704,15023
12578,14683
1881,14651
3018,14886
3561,14648
5412,14743
13704,15440
10944,14726
13841,15736
677,14739
1311,14669
9999,14693
7449,15045
13420,14803
13395,14742
7939,16085
13844,15163
4573,14973
3123,16167
5,15586
2617,14678
12506,14729
3641,14841
10908,14755
11286,14743
5035,14850
4962,17017
5273,16085
11365,14683
10855,14696
2454,15620
5101,16832
11351,14769
425,14678
9247,14853
11807,14689
10938,15092
8883,15330
3659,14682
9691,15105
8372,15110
11591,14792
6221,14743
5177,16787
4449,15014
7258,14678
3557,15723
3936,15083
3570,14832
8467,14725
5359,15564
2193,14678
2387,14886
11766,15414
9902,14682
2262,14732
13852,14710
6908,17018
8154,15608
8438,15306
13854,14700
10576,14891
9973,14718
7697,14863
1985,15607
11325,14743
4072,14857
13631,15269
9967,14710
5262,14812
49,15270
5823,14693
9305,14701
13855,14686
9757,14769
3541,14969
11920,14662
1408,14723
13101,14986
13858,14737
12810,15012
13736,14885
13415,14769
5089,15045
12875,15706
8018,14682
5742,16245
13537,15067
5931,14716
1267,15009
5301,14692
5488,15313
13859,16333
10884,14716
11513,14743
4039,15963
1491,14778
13861,15590
492,14666
13167,14678
11147,14808
8478,14678
5878,14885
2338,14662
13863,14743
837,14819
1969,14743
13864,16169
88,15311
1181,15607
13247,15794
3817,14662
10018,15655
611,17020
12993,14743
6464,14710
11511,14710
2026,17021
11026,14677
4626,14857
6401,15375
386,14895
13865,14765
12561,14747
9794,14819
