2519,9786
2023,10327
4574,9320
195,9254
942,10666
3606,9310
602,8645
6380,10666
6390,7598
4090,9855
3320,9806
6027,7604
4762,10890
4818,6840
2459,7774
5090,10082
2058,10250
5661,7247
6533,10600
3511,8855
1870,10614
1320,8884
303,10768
1129,10262
6508,10423
5108,8390
4220,8285
5866,7467
357,9260
3710,8145
2081,9739
2398,6827
5212,7294
1438,10256
279,6773
3715,9004
354,9469
6429,7616
2867,6891
2663,10178
5778,10040
5561,6930
6263,9963
4476,8326
5500,9431
3546,9760
1017,8047
5955,9569
3648,7164
505,9594
6466,6899
6353,8301
3506,9347
238,9450
5638,9727
3932,9744
3604,6955
5540,10496
1488,9991
809,10838
1923,8382
3065,8836
1362,8054
4834,7093
1670,7990
2233,9926
952,9943
3925,8544
5544,6863
357,10044
3721,7486
2685,10051
3896,7309
2817,9774
82,9646
2986,7773
5724,9673
2941,9636
2841,8307
1729,9902
5920,10770
3548,8842
245,6969
1489,10200
53,7678
4758,9965
751,10286
5633,8389
4017,8633
2137,9055
2795,8805
5144,10363
2802,10573
582,8285
2757,9151
2199,7973
3256,9328
3703,10137
3146,10112
2066,7081
2083,8606
4656,7229
1520,9682
2814,8190
289,7748
3180,7608
1436,7789
3007,7935
1804,10218
4601,9853
3016,8421
5392,7239
5866,8542
6588,9654
93,7865
3462,9722
2842,7102
3671,8606
5696,9570
109,6689
2273,9944
4859,8009
727,8004
6319,9175
5588,7024
3544,10363
1447,9469
6125,9668
311,10427
5795,6758
4533,6897
1786,6687
262,8360
2914,7350
2505,10316
4499,7359
4377,9379
1443,7582
2403,10257
5424,9323
6437,6675
6157,10228
6045,10247
347,10810
6244,9828
757,8960
1162,8604
3523,8800
6190,8333
2659,7944
6269,8431
2848,7458
235,10006
3431,9077
711,7306
6394,10431
2005,6702
384,8890
5939,10518
4204,9985
915,10124
1015,6816
1365,7095
339,7754
80,10814
1713,7441
3099,8954
2189,9501
2371,7704
1308,10660
2459,10041
5545,8781
4668,10368
800,10555
6577,10430
6088,8445
315,10463
1916,7720
5047,7739
354,9114
2335,10221
1362,9343
3247,7356
2065,7870
2502,10029
1060,7134
4775,8068
6018,7837
5939,9621
2931,9075
633,10205
1728,8791
151,9909
886,7356
4431,9349
802,10719
3886,9295
3452,7622
2699,7055
4239,9961
2794,7178
4866,10247
6199,6840
5617,6994
2642,7842
2081,6841
4463,8594
890,9269
2894,8148
4496,7218
6381,7196
5592,9288
282,8234
4968,9557
3577,10269
4541,9891
4636,7490
2961,10806
865,10770
4208,9771
2607,9889
4394,6961
3854,8070
4327,7520
198,6706
864,6811
2786,7639
1516,10122
2437,8524
6574,8035
2177,7277
461,7816
388,9974
3075,7384
378,6968
494,8014
5599,8781
6137,8067
1196,6902
6146,10238
5196,8381
1787,7247
3202,10611
5179,8249
2748,7697
2111,10828
3735,10609
4811,8001
5077,8998
2293,7594
2461,9082
6475,8315
4618,8760
5142,7771
4429,6897
1933,9539
4098,9692
2007,9488
1813,8308
2747,10098
6633,9615
3806,7442
4666,9596
1644,10638
741,9350
1112,7429
1281,9325
5203,8416
1260,7482
401,6694
1438,9446
70,9784
1760,8939
6359,7975
3902,10789
763,10097
3531,8841
4873,10655
64,8887
6473,8880
1275,10393
2442,7013
3499,9109
3134,9880
3753,10086
3676,9856
3967,7846
574,10050
3256,9909
5627,8924
2140,8201
3282,8160
4020,7773
5280,10624
2786,10878
2204,9093
4524,8816
421,8147
4894,9423
5307,6956
4876,9038
5460,10897
6310,8649
2002,7099
3027,10468
6390,7022
1283,7244
3707,8008
5547,9862
359,9602
4983,10853
3196,8569
5908,9050
3646,7545
1698,8601
4196,9407
5612,10532
6063,9862
622,10578
4116,9681
2549,8123
2518,9890
2976,9784
4612,8807
1279,8400
3099,9833
2070,8824
1500,9615
747,9257
3782,8494
1822,6870
4875,6857
128,8945
5327,7945
395,7772
3628,10456
3796,9314
1204,7050
4886,10785
3636,9130
4561,8380
1522,8164
4533,10798
4505,6740
3,9643
3459,7501
3183,7450
3063,10403
680,9323
302,9974
6480,10485
3764,7975
1887,9102
3672,8284
418,8554
1480,6927
3933,7727
5143,10077
1643,8321
4884,7011
1773,9694
1305,6993
470,9051
6475,9423
1345,8322
4654,10195
3399,7064
2536,7171
687,8645
5318,8815
230,10782
2994,10587
5361,8490
5803,9334
6509,7781
683,8312
4856,7832
1088,8647
3690,10172
1180,10668
5151,10513
6106,7347
619,8774
2027,9582
6402,9099
3727,8766
6104,7087
3089,10268
3213,10094
4942,7805
2995,9912
627,6895
1098,6723
3287,10726
3437,10045
1031,9177
5172,9701
1793,9672
4440,6859
2623,9610
923,6888
5781,9598
2361,7332
834,10165
4893,9917
5263,10784
6500,8249
3388,6902
4511,9633
885,6831
524,7512
2568,7169
1508,7607
4884,7295
1815,6714
6607,10130
5698,10733
3099,8493
3444,9536
5044,10726
4609,7922
855,9716
559,7112
3686,7412
2637,7664
3960,7149
3026,6690
3375,8562
1054,9629
875,7931
5078,7669
6256,10191
5518,7932
3015,7096
635,9785
1816,10824
6297,6784
2604,9589
6155,9885
3171,8870
3993,7460
4277,10039
1196,10385
5196,7958
3461,9868
5394,10491
1226,9529
71,7852
65,9468
5867,9142
2335,9313
1001,9774
6282,8020
1555,8319
2843,10392
930,8034
489,9068
1870,9228
3652,6881
6138,7759
930,9530
1055,6851
6231,8246
2335,9707
275,7662
5254,8672
3896,8056
1634,7453
4737,10425
2523,8551
5470,10870
87,7892
3661,8974
2708,10492
704,9570
1651,10649
3757,10014
1905,10187
2846,7468
4111,8272
2893,10479
1613,6910
2878,9480
2989,8429
469,8172
6452,10646
5920,10824
3098,7856
4567,7661
4298,6765
2421,8497
2101,9964
2064,10625
5852,9149
332,8295
2876,9830
3466,10055
2132,8823
4077,7340
2463,9505
555,6804
2524,10065
1048,9976
3898,10344
4643,10669
4461,8911
463,10366
3578,7781
1077,8997
5722,10341
1362,7364
3241,10337
1703,10386
3833,8498
5575,7643
2102,8075
5469,10585
3849,10263
1675,8977
2265,9520
1865,9552
2094,8138
5020,8078
4672,9721
1268,7552
3097,8681
315,9818
2255,9682
5263,9214
1790,9559
3353,8789
5816,10719
2143,6705
6492,10262
3251,9616
129,8984
3668,7534
4607,9618
3768,10022
6150,8307
4930,9286
868,7695
5235,7131
4767,8441
111,9336
2871,9363
525,8342
3855,7612
3596,7953
973,8269
5730,8005
3480,9038
4623,10441
6365,8812
2721,8383
1602,10697
1568,9989
823,8738
5319,9590
3652,9381
6643,10578
3705,8082
5443,8093
722,9247
2646,7009
2495,8878
3996,7969
5585,8317
2148,10398
935,7240
1416,9636
4135,6765
4799,7316
4092,7943
6597,10132
2031,9038
3090,9908
23,9220
6501,7691
911,8384
928,9275
2346,8101
3651,10457
610,10385
5785,9579
4074,6911
4305,7489
5276,7313
4337,7177
5164,7822
4955,8384
4568,7960
749,8205
5218,10432
4275,7773
2858,9520
5598,8771
1201,8365
1567,7792
4933,7007
3020,9607
2172,8726
2888,7835
5125,7422
2566,9107
41,9079
5400,9573
3084,8505
3341,8772
6407,7685
5820,9848
144,9030
807,7041
3576,9888
5338,9038
6528,7639
5595,10650
5529,8506
5219,8495
6071,9483
2328,8759
2509,7247
5872,7593
1535,7280
4355,10183
2598,7578
2282,9104
41,9175
3412,8474
321,10356
1815,9899
4005,6655
758,10051
2717,8431
3193,7461
236,10839
1987,9205
1145,10611
5467,8085
1855,9371
6180,10514
542,10344
5082,9502
1171,8639
2279,8501
5807,10659
6244,6981
5715,6696
4581,9858
4798,7043
586,10534
1357,10331
6074,10570
1663,6728
1789,10825
5973,9531
930,7295
3260,10339
940,9832
300,8579
4031,10476
5795,9518
2141,7840
5840,7486
2197,6720
2996,8740
3607,10811
2279,9636
4164,8493
1060,10187
2553,10290
2745,9515
1776,8147
5919,7299
1651,8392
5570,9639
4003,9659
2111,10103
4802,10399
1115,8468
1928,10653
2914,8991
5437,7691
4709,9260
2765,10578
6298,7751
5496,9110
5111,10222
4874,6878
729,9758
5835,10619
4250,10184
5996,7365
4152,9939
6630,10407
5632,8964
6149,10626
49,10192
4655,9598
5818,10576
6226,9799
5568,6924
6000,8094
661,8526
3372,10883
4244,8794
4279,9168
5610,10363
3008,10262
6204,7174
5912,10560
3880,7507
2744,8065
1817,8507
5457,6826
3169,8373
2306,10755
2296,6925
608,7470
3694,10028
4701,8214
1248,7775
5724,10621
2208,8046
6141,7058
77,9759
6449,8202
4405,9620
5261,8899
3870,10821
4948,8761
5760,9426
4843,7711
4536,8302
3802,9790
1768,7964
2581,8443
5366,10893
703,10335
5602,7492
3344,10771
1769,8378
5796,7718
5741,9782
3388,10059
1150,8522
5948,10517
724,7816
2780,10137
130,6684
4761,8816
1126,6829
1171,7278
6138,10180
2744,9210
1858,9592
989,7811
2520,9303
2858,8654
1152,8661
1239,9885
6607,9615
51,7180
94,10867
1084,10590
2548,9044
3528,9001
3163,9348
6284,9054
2587,9721
2239,7970
3333,7859
528,9477
2999,10722
5018,8777
1208,7198
5425,10426
6347,7498
6452,7138
4876,10826
423,10870
3301,8691
3027,8788
5973,8332
5973,10138
2787,10755
4836,8359
427,7204
5763,9933
659,8017
955,8549
2962,10746
4012,7209
1040,7971
5381,10889
5099,7914
3023,10048
931,8562
882,10223
5974,8896
5046,10388
5318,10356
1584,10772
1662,7420
6525,8839
2419,10076
3790,9952
1013,9078
1556,6828
2614,8991
2491,7986
6272,8414
5718,10652
2897,9531
2378,7395
1538,9064
3837,8678
2599,9392
1341,10134
490,6992
2363,7854
1595,6851
5090,8650
3999,7970
4157,8925
5995,10311
1108,10818
2150,9595
2015,9676
1249,8625
75,7364
256,9297
6284,9578
4582,7846
3998,8319
5299,9559
6202,10311
6247,10009
3848,8305
5570,9340
6190,10065
240,8731
1079,8136
209,8932
4856,9621
1258,10695
2682,10222
6128,8413
1928,6907
5824,9737
5153,8180
5334,6997
1092,9141
3756,9750
4903,8211
1174,7801
3625,10336
6190,10555
4356,6706
3719,7271
1327,10326
4477,8635
446,7503
2273,8254
3772,9811
63,7486
5365,7634
576,8965
364,8933
2496,8197
6334,9142
2858,8773
1548,8354
1556,7968
6031,8121
6078,10544
6216,10551
4692,9093
3971,9432
4983,7097
6390,7195
3765,8254
3952,8238
154,6877
4157,8598
1117,9313
4487,10808
2014,7181
843,9949
839,9532
937,6880
2194,10741
6587,9172
5526,8642
6331,10622
2833,9458
2608,7640
2896,9121
79,10006
1264,6674
3577,7805
2075,8600
2201,7527
3532,6726
1045,8257
4218,9348
1111,7192
6446,8010
3941,9670
2026,7893
504,10053
6602,10511
6624,7862
1397,7076
5352,9153
6528,9755
486,7335
4714,10405
2007,8572
3693,9312
2900,8090
4477,9172
5091,8197
4346,8470
2898,10896
2999,8047
4892,9645
2370,8303
677,9138
3530,6741
4474,8310
3202,10195
5861,10688
395,8641
4358,6972
1742,7593
5977,8593
2054,7286
425,7822
6623,9027
5896,10713
2241,8441
2046,9278
3106,8807
1153,6940
5968,9008
6366,7609
2002,9378
40,7466
2964,9810
1207,9688
4178,10560
1018,9455
6476,8510
6148,10690
4382,7954
5571,6700
1366,10586
642,9404
4701,8018
2535,8365
4672,7159
5807,8447
6351,8853
4163,10384
5669,7027
164,8130
1578,10362
6071,8032
5161,8233
2140,7501
4315,9821
4048,8891
6122,9271
3821,9205
4453,7397
3421,10220
4746,8790
6113,9676
4999,10392
5692,8650
2603,8845
1126,10348
5705,9002
2069,6665
1435,9229
2057,7469
6530,8299
4926,6787
4930,7592
5044,9849
5365,8266
6514,7626
24,6732
734,10582
221,7198
5035,9637
118,9731
2673,10277
1291,10432
4226,9152
1724,9117
2134,9283
2644,8610
3176,9637
1339,6670
3916,7363
5788,10607
2757,8279
2791,8249
347,6852
5517,8063
4108,10497
145,10012
169,6812
2651,7657
526,10706
4000,7778
807,10463
675,10164
1925,10177
5553,6703
5892,7504
3630,8627
4965,9136
3407,9231
6444,8743
4949,6844
2153,9582
2038,10395
211,6753
1375,10193
6525,7888
2278,10031
1996,10272
5798,10270
2681,7582
3684,10044
4224,8733
2327,6659
2619,8484
2162,8260
4361,7434
2713,9907
140,7783
4964,9758
290,8420
829,10044
6168,9064
3768,9995
5471,7933
5225,10696
5936,6853
1012,9989
1416,8982
2272,9883
230,8258
4694,10571
3974,8805
5212,7208
6522,9521
5340,10292
3374,9603
6462,8365
1185,9465
1133,8036
5922,10221
490,7400
2354,7591
290,7398
5304,9387
5795,8691
6264,7110
6096,8094
5621,6861
3620,7553
3912,6785
6564,9310
1445,9871
3744,8201
6101,8418
5226,9828
4572,6945
1269,10330
1344,9100
3226,9598
1330,7857
1083,6676
4746,7916
3927,7099
2774,7481
1371,10501
5024,9440
5172,7730
1707,8647
3769,7211
5621,10300
3089,9144
691,8715
3025,8517
2608,7174
3495,7900
5462,6673
3997,6931
5069,9690
473,7546
566,9735
6521,9176
6086,9362
2501,8621
5879,8600
3563,8050
5957,10403
6405,9425
1647,8394
2376,10890
691,9736
3397,9620
5498,9477
770,6877
1562,9611
1260,9808
462,7702
4472,7725
4097,10880
3251,7698
3304,7315
1263,8940
1170,6795
1216,6752
1538,8573
710,8667
1627,10841
2103,9809
1512,10146
4470,8615
1691,9671
4663,7602
2894,9024
5627,10400
2401,10638
2370,9851
482,8503
6385,7172
1821,6705
792,10250
4093,8858
3746,10351
798,8641
4726,10898
2483,9609
1107,7934
5386,9515
5131,6957
1081,7517
4941,9967
3272,9375
4292,10614
3805,7556
4170,9596
6570,10519
2288,9354
5158,9917
5964,6952
1807,7986
3138,7574
2706,9139
209,9084
5082,10809
944,6954
960,9586
3405,9537
5039,8652
527,10365
3574,7087
5665,8287
2516,9656
6307,10337
1332,7149
1490,10778
6476,7676
3959,10679
1147,9562
4058,7266
3953,6748
6361,7622
5003,10489
2084,7913
3877,7521
2753,10143
2698,8471
3848,10890
543,7126
4830,8467
4640,8780
2397,10172
2695,9781
2918,9385
5752,8274
3135,10529
6385,10350
3449,7327
2646,8869
2491,9915
6574,9871
612,8084
2487,7417
5702,7299
5119,10421
4927,8201
6637,9059
4113,9009
752,10315
4797,9322
1892,7189
5998,10657
6425,10766
6318,10835
5223,6796
5365,8743
2959,8513
3839,10387
3879,10448
2063,9025
5657,8523
3525,7542
2270,8852
2791,7667
3271,8004
6423,9003
1190,10882
3703,7962
4570,7909
1162,8818
4158,8296
2482,8414
1552,7643
1655,7695
1447,7983
2083,8274
6377,10492
3690,8376
4474,8112
3748,9004
2714,9302
811,7812
1441,10033
6559,8553
456,7427
5551,9558
4830,8002
4003,7498
2503,8968
2534,7102
6549,7348
5439,8768
5095,10135
3736,10884
3487,7374
6349,6710
6248,6747
2937,7159
1254,10646
2945,8195
3334,9908
3037,8795
5953,6932
6142,8998
2747,6776
2142,7920
2760,8122
436,10447
2045,7490
2833,10298
6108,8829
1127,9394
3923,9609
599,7794
492,9741
209,6884
1180,6839
2712,10193
1172,7941
4328,8070
5757,9829
1020,8096
3789,10891
3677,9131
6022,8630
2287,9163
2927,8139
3576,7316
1340,9772
1290,9139
2332,10207
3243,7713
491,9697
4301,7598
3645,9008
5963,7455
4572,7457
4891,10348
5487,6795
969,9909
3965,8212
6024,10542
3150,9235
2584,7913
338,9912
1594,8191
659,9459
2730,8734
1190,6799
3904,6690
3988,6744
3214,9445
5692,9569
116,8748
1959,6817
2579,10438
868,10536
2862,10676
4930,6842
5967,7319
92,10593
6136,10346
5453,9213
3639,9684
4739,9659
480,6881
4396,6948
5735,7905
1265,9025
4541,7372
41,10559
3975,8397
5485,7194
4366,9447
1402,8203
6453,7811
1189,9677
6390,8912
4975,10656
5173,9057
4939,10308
1162,8936
4902,8003
26,10239
1523,7988
1304,10291
4389,10152
362,8369
320,6953
418,7649
4982,9629
741,9367
5269,6803
5471,9985
2005,8778
4499,10642
3979,8787
4256,7146
6352,10055
1246,8335
3716,7054
5757,7908
3000,7064
3660,9738
5320,10791
3428,8360
527,10777
2265,7018
3445,10554
6342,10251
2710,8746
1160,7508
3420,10667
27,10046
1680,10791
5569,10843
2478,9147
6354,9830
1944,9943
1206,10629
5993,7635
4087,7621
2991,9668
1423,9310
954,8202
654,10142
4733,8872
3828,10075
4738,8154
4436,7968
1739,10285
3601,6953
5177,9161
2445,9217
6074,10856
235,8614
4340,8322
1000,10616
4507,10584
2003,9250
2078,8417
6154,8524
1954,8936
976,10629
4764,10642
4091,8709
2018,6672
2574,7128
4879,10666
6218,8460
5485,7435
4549,9997
3300,10335
1078,8441
2188,10040
496,10245
4420,9872
206,10414
6378,8050
64,10785
5149,10086
5957,10615
1207,10201
3308,7262
514,10219
3900,7758
6609,8486
4773,9338
1332,9663
2140,8762
2798,7988
2617,8893
2967,7426
2466,7598
5819,9933
1422,9525
1100,8935
2816,6665
5325,10272
3332,10204
2853,10527
672,9741
3176,10457
1751,10031
2858,8748
3447,8286
1638,8911
2008,8141
6072,7234
4789,8375
6,10663
5577,10799
3902,8749
3219,9998
1691,8181
2861,7509
3230,7368
3183,10253
5445,7457
5433,9717
2083,8714
2855,9005
2691,7823
539,9827
5493,10614
597,9673
4922,9579
5001,7289
5160,8900
4132,9402
5767,10082
1400,8895
2407,9225
3492,7064
4180,7208
5305,8548
2072,9988
1520,9258
1177,9275
3998,9210
2599,6747
2326,8393
3621,8421
5656,8740
3693,7165
1787,8995
152,6746
1746,9375
2482,9403
756,9200
986,7598
5019,6719
6106,9710
2790,7848
6462,7963
1653,7614
205,8174
6233,9956
2621,8707
3110,9887
2959,7654
5541,9036
188,7745
6251,9512
6460,10264
4866,7907
2025,7974
4223,10311
2243,7004
3974,7918
4719,9715
2133,7193
1410,9145
5976,7464
1685,9781
2337,10636
1322,9098
6050,10762
1303,8777
2422,7252
2823,9456
114,7842
633,10537
1861,8245
5170,8264
6507,10235
4683,9173
3480,7267
469,7871
3190,8209
5796,7487
4312,6731
3655,8052
4046,6739
5603,7820
831,8665
2363,10699
6403,9911
6438,8341
6184,7322
852,9726
2068,7280
4849,7694
2210,7256
3148,9045
6183,10882
15,8791
966,9876
5275,7371
4174,8894
2706,10661
773,10138
1867,8895
3351,7933
204,10821
1061,7599
338,10001
613,8780
415,10884
221,10560
3889,7231
5712,7958
3663,9496
517,10182
5640,9454
257,8036
5247,7484
3465,8528
546,7186
2586,10721
5916,7165
304,10095
3840,10873
4533,7567
425,8954
5434,9494
1318,10686
4537,6914
2973,8662
5673,10765
1901,8113
3921,9948
2641,9920
4955,8613
6289,8004
1878,9345
4378,7879
4754,8386
6393,7529
3284,7223
1738,9412
5726,6940
1768,9367
5524,9465
5378,8599
347,9186
6015,10119
4542,8476
3478,9969
6468,9022
3451,9569
1054,10164
5743,7370
1272,10444
3177,10303
1390,7390
1767,7792
2378,10770
3264,7519
4107,8209
3749,8941
5970,9819
4017,9608
4397,7004
5430,9261
2467,9990
3278,7282
2166,9840
483,10474
3914,7529
143,6880
4773,9192
2635,8101
1884,6835
5004,9166
395,10402
2852,7388
6080,7552
5334,8475
4695,9131
1250,9282
1826,9344
5241,6795
2373,9721
4891,8748
3677,8046
3933,10562
5866,9326
1428,10192
3053,8168
6523,7384
6336,8569
6231,8536
5142,9392
5306,9240
899,7493
4218,7403
6143,10610
5996,10336
4540,10753
5873,10076
4115,9722
5481,9431
6362,7582
788,10117
6557,9021
3411,6656
3335,10328
3190,9155
684,7850
133,8404
1093,9159
828,10800
4416,8131
6359,6893
5491,8552
1144,7645
5594,8226
5265,7215
2262,9004
5048,8510
4220,8612
948,9783
6098,10887
5114,7583
3483,7968
6583,6791
1281,9736
2477,9896
1184,6737
5595,10290
368,7315
1633,7434
6529,8819
1971,9073
1311,6732
5726,7522
2440,10598
5770,7850
370,6919
4758,10360
6014,8627
5103,8585
5757,9529
2493,8338
6235,9158
2612,7735
4464,8430
6208,7987
1011,8851
4803,10814
2278,9120
6355,8325
4361,9009
5550,6758
2983,8211
165,10313
1031,8248
1433,10438
3496,10181
6574,9395
4878,9984
6203,7296
871,8197
3965,8279
2634,10286
2106,6952
2351,9514
3615,9335
5884,9033
3475,9951
4577,10572
6541,7254
919,10434
608,10207
3949,8370
4597,10779
4177,8981
4354,9915
1902,9252
6353,7451
1056,7214
4238,10550
4098,7349
5269,10519
2469,10836
1388,8291
2984,10113
1946,10806
4731,6724
608,8756
105,10374
5323,9626
4642,10772
3873,10575
6609,9585
5091,8193
4124,6711
4574,7364
6569,9078
2743,9710
2470,9475
254,9076
2592,8954
5784,9305
5119,9642
5620,7353
2565,7057
6306,8601
4928,10741
3672,7435
129,7616
6486,10771
5547,6928
5167,10525
1462,6811
1095,9584
4223,7019
4568,10385
2545,8032
4274,9542
5788,10569
6037,7169
5359,8221
2425,7933
2344,10459
4335,7829
2295,10413
4618,9782
1011,10262
856,8158
2881,10842
2964,8127
4174,7447
5303,10816
6168,7908
3833,10279
2114,8628
2991,8598
2134,8837
2634,10858
4627,9524
1014,8235
214,9295
1531,7795
3648,6965
359,8375
805,7394
6370,9292
5677,7579
3327,10375
2040,8853
2748,9743
1674,6703
4705,9888
2926,9563
2455,7033
191,6801
4392,10613
1501,8217
1534,7906
2012,10106
2696,10046
4874,9303
3905,10620
6456,7419
370,10882
2336,8969
5387,7774
5357,6800
1892,7923
2310,6797
345,6718
3799,8083
464,8634
335,7967
4560,6922
5468,10575
2738,9715
360,9309
3666,6699
598,8121
1519,10023
1,10556
461,9252
987,10133
5996,8300
3358,7947
1409,8339
2452,9057
2831,9787
1547,7632
1116,9699
6151,9612
6195,6788
6609,10159
6117,10655
5581,9176
723,7107
650,10264
2531,10780
5621,6916
0,7073
630,9534
1386,8027
1493,8863
5676,7802
4764,10257
2179,8980
1386,7439
1174,9674
6346,9584
1249,8949
6264,9787
1945,9591
1646,7706
1867,7362
3486,6906
4946,9084
4781,10649
6187,10780
3223,9614
3513,8804
6496,10788
3306,7906
5695,8506
6524,10727
289,10453
349,10859
2606,10370
5020,8871
5964,7197
6099,8414
6354,7087
1140,9550
3385,6933
4325,7022
5440,6746
3285,7908
4335,8793
1550,7678
5972,10257
6352,8338
6339,9098
1743,10224
348,8207
512,7381
14,7955
3670,7144
4233,7336
1072,8489
4146,8740
3013,8519
1628,10772
1573,7780
5726,7381
5887,7840
5782,9048
902,10767
5902,7583
3910,6694
1046,7776
3713,10837
2526,8639
2757,8759
3422,9361
6006,9259
2085,8540
2091,10261
3534,10306
1588,10706
5446,8173
4981,8968
1555,10793
2036,7672
1427,9582
3706,8771
6480,7828
11,7088
3021,8798
4307,10205
601,8354
1896,10273
1977,9063
5939,8866
4520,10140
5816,10558
3788,10792
1547,10339
5664,9792
478,10406
6303,7538
2479,10821
607,9513
4057,10011
1208,8280
2381,7093
815,10145
2963,7213
1710,7247
5651,8451
2374,10131
1902,6871
3420,8566
1417,9607
4752,10401
5531,9001
215,8149
2126,10471
5631,10139
3162,9654
3839,8423
4679,7139
4414,10709
2883,10861
4277,9770
436,9813
4444,10071
2741,9979
2058,8885
4581,8548
5295,9951
6016,9349
1724,7016
5778,10156
5383,9365
1945,7638
1060,8026
2558,10140
4750,7696
1508,8039
4113,7815
3711,6863
1498,9944
5602,10573
4840,9166
5775,9355
612,7588
1037,7871
4833,9012
2142,9954
6606,8802
2817,7193
6619,9369
2725,9293
793,7097
898,8837
5103,7285
3007,9619
3368,7022
3188,9717
5064,10702
5323,8811
4444,7386
584,9554
4483,8432
6350,10650
2607,9096
4062,8344
2446,10740
4019,8088
303,9556
3402,9316
1460,7972
1641,9790
502,10713
5329,9885
1517,8957
2483,6684
1725,7497
862,8726
2933,10285
5648,8004
2307,8230
242,7944
5038,7257
2821,9147
1835,8734
1336,7138
755,8425
2484,8311
4805,7151
3335,7973
5063,9317
3883,8408
1149,7472
2819,7833
4747,7397
6183,7650
3046,10492
3135,8729
227,9986
1080,7389
1031,9946
4264,9711
5698,9071
6592,6869
229,8107
2791,9162
4801,9760
538,10865
4908,9781
1398,9220
6493,9838
1292,8146
3632,8871
1356,9508
931,8777
3287,7703
1578,8726
2439,7971
3448,6782
3626,8971
6530,8633
4940,7680
2240,7808
561,9080
4936,10084
3406,7871
5213,6764
3959,8086
3140,9148
3116,9864
2555,7570
3579,9366
2447,6721
6129,9335
1955,7701
2276,10031
5528,10114
2082,9363
1502,7374
1666,10167
3761,7396
4742,7012
2223,7605
321,7021
1210,7939
880,9924
4301,8509
1750,7013
1120,10065
1378,10012
6304,8833
6197,10337
1381,6726
3569,9548
1668,7058
444,8892
1178,7344
1295,7790
6407,8177
6625,7779
2812,10374
6350,6779
4080,8025
5255,7247
3756,10517
6026,9451
2113,8474
3145,6938
4050,8001
4902,6992
5604,9491
6366,8042
56,9983
3585,8765
4424,10713
2526,10227
1838,10300
2108,9158
1260,10424
84,9391
5305,7404
5095,8629
3076,9120
1558,10603
186,7180
1498,6987
2842,10864
1920,9246
1135,10059
4785,7300
3048,9844
3647,7439
2908,8952
4966,10757
1398,8109
4355,9276
2775,9889
372,7619
6324,9041
2227,8340
276,10217
2274,7315
3578,7621
448,9451
255,7807
5446,8967
5650,10778
1468,8685
446,10360
917,9949
4876,10675
2286,9088
4180,8729
831,9423
5670,10474
3851,8321
978,9389
1868,10780
6380,7285
798,6650
2364,10211
2127,9745
3530,8415
224,7213
3842,7741
3957,8057
3500,10309
5695,9554
5205,9093
1327,8651
3831,9769
4984,9941
2731,9343
3029,9256
3351,8804
186,9020
5310,7484
4317,10865
1124,9532
2665,7739
6068,9223
3782,9118
5299,10701
4898,9571
2317,9724
3636,10720
4024,7143
597,7094
3781,10615
1762,8261
6111,8836
6521,8884
1063,10364
2243,10141
4073,9136
1888,10178
6262,6756
561,6705
3287,9676
4648,7251
1238,10193
5547,9158
356,9910
6354,8275
58,6673
887,9053
4723,9393
2692,7231
402,10741
1534,6856
1186,10496
4468,7782
3143,9452
6187,8057
5645,10676
3508,8946
4768,8728
39,8680
2428,8622
5593,8122
1375,8769
3874,7457
1893,10889
6379,9038
5602,9053
2794,7522
1828,8777
873,8562
2133,8958
2955,10192
4685,9238
1769,9743
751,10482
2326,10299
2744,9737
586,10235
6435,7170
6589,10365
5746,7827
6030,10192
2069,9704
5980,6673
3400,10652
2736,8396
1123,9682
315,8261
5274,9106
3500,7532
4866,9620
4669,10010
837,10663
4650,8332
1955,7958
1421,9643
3118,7982
1218,9557
3916,10537
15,7784
1402,8899
5355,7270
4261,9794
482,7295
3993,10304
4624,8523
5726,10778
5957,8543
2045,10429
1364,10728
1518,7375
3435,7585
2143,7901
6299,10402
6421,7706
6391,8840
1357,7756
5206,9748
3540,10860
5040,9309
6466,10186
5553,9371
4668,8749
3710,7448
1506,8321
384,7076
5569,8910
6319,7664
5109,8470
5225,9411
6149,8534
2945,10191
5894,7200
6159,10026
5558,6859
2118,10566
2617,7709
5479,9237
6230,6980
2538,8264
5448,7585
2400,8735
861,8802
3049,9941
4219,10837
2766,8179
103,9574
331,6938
3253,9967
384,10007
144,9325
5339,8544
6430,9955
1759,10617
5602,8570
330,9158
254,6874
5365,10839
6052,9760
3059,7695
6043,8301
5506,7852
3468,8446
2366,7729
2024,8923
5609,7901
3425,7047
5683,9697
4511,6660
3555,6807
3852,9212
1439,10390
820,7172
453,6930
6503,8809
4061,6698
1466,10760
4234,9357
6510,7467
3043,10449
2215,9608
6454,9865
5486,9792
5258,9282
4530,7140
3356,8127
4909,6913
5799,7510
3825,10842
1647,9150
4976,8053
2599,8322
4761,9286
314,9200
2970,10788
5790,8007
630,9326
3211,9824
6504,9212
1232,7448
4387,7388
2168,9327
662,10211
6160,7168
3653,6884
1948,7769
1409,7360
5212,8995
998,8909
4206,8335
6288,8149
3585,8842
2261,8709
3515,10510
2980,8374
1514,8451
998,10666
731,6756
2373,10853
112,8133
4432,7131
2234,9307
2179,9042
1585,8661
2384,10402
1193,10472
3803,9578
3661,10833
